 7512
 0.5092204541035705 0.5937111772384902 0.6230582373619978 1.600796147084784E-03
 0.6344937766159627 -0.5162880060422045 0.5752080860458915 1.600796147084784E-03
 -0.4329213189764207 1.143553925396482E-02 0.9013591737025187 1.600796147084784E-03
 -0.3076479964640286 6.598763194232089E-02 0.9492093250186252 1.600796147084784E-03
 -6.598763194232089E-02 0.9492093250186252 0.3076479964640286 1.600796147084784E-03
 0.5937111772384902 0.6230582373619978 0.5092204541035705 1.600796147084784E-03
 0.9492093250186252 -0.3076479964640286 6.598763194232089E-02 1.600796147084784E-03
 -0.6230582373619978 -0.5092204541035705 0.5937111772384902 1.600796147084784E-03
 0.9013591737025187 0.4329213189764207 -1.143553925396482E-02 1.600796147084784E-03
 -0.5752080860458915 0.6344937766159627 0.5162880060422045 1.600796147084784E-03
 0.4329213189764207 1.143553925396482E-02 -0.9013591737025187 1.600796147084784E-03
 -0.6344937766159627 -0.5162880060422045 -0.5752080860458915 1.600796147084784E-03
 -1.143553925396482E-02 0.9013591737025187 0.4329213189764207 1.600796147084784E-03
 6.598763194232089E-02 -0.9492093250186252 0.3076479964640286 1.600796147084784E-03
 -0.6230582373619978 0.5092204541035705 -0.5937111772384902 1.600796147084784E-03
 0.9492093250186252 0.3076479964640286 -6.598763194232089E-02 1.600796147084784E-03
 -0.5092204541035705 0.5937111772384902 -0.6230582373619978 1.600796147084784E-03
 0.3076479964640286 6.598763194232089E-02 -0.9492093250186252 1.600796147084784E-03
 -0.5162880060422045 0.5752080860458915 0.6344937766159627 1.600796147084784E-03
 -0.5937111772384902 -0.6230582373619978 0.5092204541035705 1.600796147084784E-03
 -0.5752080860458915 -0.6344937766159627 -0.5162880060422045 1.600796147084784E-03
 0.9013591737025187 -0.4329213189764207 1.143553925396482E-02 1.600796147084784E-03
 1.143553925396482E-02 -0.9013591737025187 0.4329213189764207 1.600796147084784E-03
 0.5162880060422045 -0.5752080860458915 0.6344937766159627 1.600796147084784E-03
 -4.645309945804447E-02 -0.9344520853737838 0.3530459030938154 1.493708094342836E-03
 -0.9344520853737838 -0.3530459030938154 4.645309945804447E-02 1.493708094342836E-03
 0.5651098687756673 0.6139045734402794 -0.5511551604779337 1.493708094342836E-03
 -0.9468653662173334 -0.3205475119335045 -2.636798914128319E-02 1.493708094342836E-03
 -4.645309945804447E-02 0.9344520853737838 -0.3530459030938154 1.493708094342836E-03
 0.9344520853737838 -0.3530459030938154 -4.645309945804447E-02 1.493708094342836E-03
 0.5976082599359782 -0.5938194631235181 -0.5387418796343840 1.493708094342836E-03
 -2.636798914128319E-02 -0.9468653662173334 -0.3205475119335045 1.493708094342836E-03
 0.3205475119335045 -2.636798914128319E-02 0.9468653662173334 1.493708094342836E-03
 -0.5387418796343840 -0.5976082599359782 0.5938194631235181 1.493708094342836E-03
 -0.6139045734402794 0.5511551604779337 0.5651098687756673 1.493708094342836E-03
 0.3957102057393997 -2.008511031676128E-02 0.9181557718694826 1.493708094342836E-03
 0.5511551604779337 0.5651098687756673 -0.6139045734402794 1.493708094342836E-03
 2.008511031676128E-02 0.9181557718694826 -0.3957102057393997 1.493708094342836E-03
 0.5938194631235181 0.5387418796343840 0.5976082599359782 1.493708094342836E-03
 -0.9181557718694826 -0.3957102057393997 -2.008511031676128E-02 1.493708094342836E-03
 -0.9468653662173334 0.3205475119335045 2.636798914128319E-02 1.493708094342836E-03
 -0.3530459030938154 4.645309945804447E-02 -0.9344520853737838 1.493708094342836E-03
 -0.3530459030938154 -4.645309945804447E-02 0.9344520853737838 1.493708094342836E-03
 0.5651098687756673 -0.6139045734402794 0.5511551604779337 1.493708094342836E-03
 0.3530459030938154 -4.645309945804447E-02 -0.9344520853737838 1.493708094342836E-03
 -0.3205475119335045 -2.636798914128319E-02 -0.9468653662173334 1.493708094342836E-03
 0.5387418796343840 -0.5976082599359782 -0.5938194631235181 1.493708094342836E-03
 -0.3957102057393997 -2.008511031676128E-02 -0.9181557718694826 1.493708094342836E-03
 2.636798914128319E-02 0.9468653662173334 -0.3205475119335045 1.493708094342836E-03
 -0.5511551604779337 -0.5651098687756673 -0.6139045734402794 1.493708094342836E-03
 -0.5976082599359782 0.5938194631235181 -0.5387418796343840 1.493708094342836E-03
 -2.008511031676128E-02 -0.9181557718694826 -0.3957102057393997 1.493708094342836E-03
 0.6139045734402794 0.5511551604779337 -0.5651098687756673 1.493708094342836E-03
 4.645309945804447E-02 0.9344520853737838 0.3530459030938154 1.493708094342836E-03
 -0.9344520853737838 0.3530459030938154 -4.645309945804447E-02 1.493708094342836E-03
 -0.9181557718694826 0.3957102057393997 2.008511031676128E-02 1.493708094342836E-03
 0.5938194631235181 -0.5387418796343840 -0.5976082599359782 1.493708094342836E-03
 4.645309945804447E-02 -0.9344520853737838 -0.3530459030938154 1.493708094342836E-03
 0.9344520853737838 0.3530459030938154 4.645309945804447E-02 1.493708094342836E-03
 0.3530459030938154 4.645309945804447E-02 0.9344520853737838 1.493708094342836E-03
 0.5387418796343840 0.5976082599359782 0.5938194631235181 1.493708094342836E-03
 0.6139045734402794 -0.5511551604779337 0.5651098687756673 1.493708094342836E-03
 -0.3957102057393997 2.008511031676128E-02 0.9181557718694826 1.493708094342836E-03
 -0.3205475119335045 2.636798914128319E-02 0.9468653662173334 1.493708094342836E-03
 -2.636798914128319E-02 0.9468653662173334 0.3205475119335045 1.493708094342836E-03
 0.5976082599359782 0.5938194631235181 0.5387418796343840 1.493708094342836E-03
 0.9468653662173334 -0.3205475119335045 2.636798914128319E-02 1.493708094342836E-03
 -0.5938194631235181 -0.5387418796343840 0.5976082599359782 1.493708094342836E-03
 0.9181557718694826 0.3957102057393997 -2.008511031676128E-02 1.493708094342836E-03
 -0.5651098687756673 0.6139045734402794 0.5511551604779337 1.493708094342836E-03
 0.3957102057393997 2.008511031676128E-02 -0.9181557718694826 1.493708094342836E-03
 -0.6139045734402794 -0.5511551604779337 -0.5651098687756673 1.493708094342836E-03
 -2.008511031676128E-02 0.9181557718694826 0.3957102057393997 1.493708094342836E-03
 2.636798914128319E-02 -0.9468653662173334 0.3205475119335045 1.493708094342836E-03
 -0.5938194631235181 0.5387418796343840 -0.5976082599359782 1.493708094342836E-03
 0.9468653662173334 0.3205475119335045 -2.636798914128319E-02 1.493708094342836E-03
 -0.5387418796343840 0.5976082599359782 -0.5938194631235181 1.493708094342836E-03
 0.3205475119335045 2.636798914128319E-02 -0.9468653662173334 1.493708094342836E-03
 -0.5511551604779337 0.5651098687756673 0.6139045734402794 1.493708094342836E-03
 -0.5976082599359782 -0.5938194631235181 0.5387418796343840 1.493708094342836E-03
 -0.5651098687756673 -0.6139045734402794 -0.5511551604779337 1.493708094342836E-03
 0.9181557718694826 -0.3957102057393997 2.008511031676128E-02 1.493708094342836E-03
 2.008511031676128E-02 -0.9181557718694826 0.3957102057393997 1.493708094342836E-03
 0.5511551604779337 -0.5651098687756673 0.6139045734402794 1.493708094342836E-03
 -1.358911713154444E-02 -0.9271247606393691 0.3745063605667836 1.412688091879298E-03
 -0.9271247606393691 -0.3745063605667836 1.358911713154444E-02 1.412688091879298E-03
 0.5586072388474642 0.5902850369343036 -0.5826847585776378 1.412688091879298E-03
 -0.9415121356786457 -0.3368397237050655 9.690144690896981E-03 1.412688091879298E-03
 -1.358911713154444E-02 0.9271247606393691 -0.3745063605667836 1.412688091879298E-03
 0.9271247606393691 -0.3745063605667836 -1.358911713154444E-02 1.412688091879298E-03
 0.5962738757091822 -0.5670057751118621 -0.5682973835383611 1.412688091879298E-03
 9.690144690896981E-03 -0.9415121356786457 -0.3368397237050655 1.412688091879298E-03
 0.3368397237050655 9.690144690896981E-03 0.9415121356786457 1.412688091879298E-03
 -0.5682973835383611 -0.5962738757091822 0.5670057751118621 1.412688091879298E-03
 -0.5902850369343036 0.5826847585776378 0.5586072388474642 1.412688091879298E-03
 0.3588273771010079 -2.327926182244142E-02 0.9331135994142478 1.412688091879298E-03
 0.5826847585776378 0.5586072388474642 -0.5902850369343036 1.412688091879298E-03
 2.327926182244142E-02 0.9331135994142478 -0.3588273771010079 1.412688091879298E-03
 0.5670057751118621 0.5682973835383611 0.5962738757091822 1.412688091879298E-03
 -0.9331135994142478 -0.3588273771010079 -2.327926182244142E-02 1.412688091879298E-03
 -0.9415121356786457 0.3368397237050655 -9.690144690896981E-03 1.412688091879298E-03
 -0.3745063605667836 1.358911713154444E-02 -0.9271247606393691 1.412688091879298E-03
 -0.3745063605667836 -1.358911713154444E-02 0.9271247606393691 1.412688091879298E-03
 0.5586072388474642 -0.5902850369343036 0.5826847585776378 1.412688091879298E-03
 0.3745063605667836 -1.358911713154444E-02 -0.9271247606393691 1.412688091879298E-03
 -0.3368397237050655 9.690144690896981E-03 -0.9415121356786457 1.412688091879298E-03
 0.5682973835383611 -0.5962738757091822 -0.5670057751118621 1.412688091879298E-03
 -0.3588273771010079 -2.327926182244142E-02 -0.9331135994142478 1.412688091879298E-03
 -9.690144690896981E-03 0.9415121356786457 -0.3368397237050655 1.412688091879298E-03
 -0.5826847585776378 -0.5586072388474642 -0.5902850369343036 1.412688091879298E-03
 -0.5962738757091822 0.5670057751118621 -0.5682973835383611 1.412688091879298E-03
 -2.327926182244142E-02 -0.9331135994142478 -0.3588273771010079 1.412688091879298E-03
 0.5902850369343036 0.5826847585776378 -0.5586072388474642 1.412688091879298E-03
 1.358911713154444E-02 0.9271247606393691 0.3745063605667836 1.412688091879298E-03
 -0.9271247606393691 0.3745063605667836 -1.358911713154444E-02 1.412688091879298E-03
 -0.9331135994142478 0.3588273771010079 2.327926182244142E-02 1.412688091879298E-03
 0.5670057751118621 -0.5682973835383611 -0.5962738757091822 1.412688091879298E-03
 1.358911713154444E-02 -0.9271247606393691 -0.3745063605667836 1.412688091879298E-03
 0.9271247606393691 0.3745063605667836 1.358911713154444E-02 1.412688091879298E-03
 0.3745063605667836 1.358911713154444E-02 0.9271247606393691 1.412688091879298E-03
 0.5682973835383611 0.5962738757091822 0.5670057751118621 1.412688091879298E-03
 0.5902850369343036 -0.5826847585776378 0.5586072388474642 1.412688091879298E-03
 -0.3588273771010079 2.327926182244142E-02 0.9331135994142478 1.412688091879298E-03
 -0.3368397237050655 -9.690144690896981E-03 0.9415121356786457 1.412688091879298E-03
 9.690144690896981E-03 0.9415121356786457 0.3368397237050655 1.412688091879298E-03
 0.5962738757091822 0.5670057751118621 0.5682973835383611 1.412688091879298E-03
 0.9415121356786457 -0.3368397237050655 -9.690144690896981E-03 1.412688091879298E-03
 -0.5670057751118621 -0.5682973835383611 0.5962738757091822 1.412688091879298E-03
 0.9331135994142478 0.3588273771010079 -2.327926182244142E-02 1.412688091879298E-03
 -0.5586072388474642 0.5902850369343036 0.5826847585776378 1.412688091879298E-03
 0.3588273771010079 2.327926182244142E-02 -0.9331135994142478 1.412688091879298E-03
 -0.5902850369343036 -0.5826847585776378 -0.5586072388474642 1.412688091879298E-03
 -2.327926182244142E-02 0.9331135994142478 0.3588273771010079 1.412688091879298E-03
 -9.690144690896981E-03 -0.9415121356786457 0.3368397237050655 1.412688091879298E-03
 -0.5670057751118621 0.5682973835383611 -0.5962738757091822 1.412688091879298E-03
 0.9415121356786457 0.3368397237050655 9.690144690896981E-03 1.412688091879298E-03
 -0.5682973835383611 0.5962738757091822 -0.5670057751118621 1.412688091879298E-03
 0.3368397237050655 -9.690144690896981E-03 -0.9415121356786457 1.412688091879298E-03
 -0.5826847585776378 0.5586072388474642 0.5902850369343036 1.412688091879298E-03
 -0.5962738757091822 -0.5670057751118621 0.5682973835383611 1.412688091879298E-03
 -0.5586072388474642 -0.5902850369343036 -0.5826847585776378 1.412688091879298E-03
 0.9331135994142478 -0.3588273771010079 2.327926182244142E-02 1.412688091879298E-03
 2.327926182244142E-02 -0.9331135994142478 0.3588273771010079 1.412688091879298E-03
 0.5826847585776378 -0.5586072388474642 0.5902850369343036 1.412688091879298E-03
 -0.2421488431663192 -0.9445564740880641 0.2217588893630595 1.696096182331634E-03
 -0.9445564740880641 -0.2217588893630595 0.2421488431663192 1.696096182331634E-03
 0.5784546872959673 0.7367080318007173 -0.3502162912053608 1.696096182331634E-03
 -0.9498697920722797 -0.2078484422873468 -0.2335517140748222 1.696096182331634E-03
 -0.2421488431663192 0.9445564740880641 -0.2217588893630595 1.696096182331634E-03
 0.9445564740880641 -0.2217588893630595 -0.2421488431663192 1.696096182331634E-03
 0.5923651343716799 -0.7281109027092203 -0.3449029732211451 1.696096182331634E-03
 -0.2335517140748222 -0.9498697920722797 -0.2078484422873468 1.696096182331634E-03
 0.2078484422873468 -0.2335517140748222 0.9498697920722797 1.696096182331634E-03
 -0.3449029732211451 -0.5923651343716799 0.7281109027092203 1.696096182331634E-03
 -0.7367080318007173 0.3502162912053608 0.5784546872959673 1.696096182331634E-03
 0.5996535008669190 -8.597129091497019E-03 0.8002135766590268 1.696096182331634E-03
 0.3502162912053608 0.5784546872959673 -0.7367080318007173 1.696096182331634E-03
 8.597129091497019E-03 0.8002135766590268 -0.5996535008669190 1.696096182331634E-03
 0.7281109027092203 0.3449029732211451 0.5923651343716799 1.696096182331634E-03
 -0.8002135766590268 -0.5996535008669190 -8.597129091497019E-03 1.696096182331634E-03
 -0.9498697920722797 0.2078484422873468 0.2335517140748222 1.696096182331634E-03
 -0.2217588893630595 0.2421488431663192 -0.9445564740880641 1.696096182331634E-03
 -0.2217588893630595 -0.2421488431663192 0.9445564740880641 1.696096182331634E-03
 0.5784546872959673 -0.7367080318007173 0.3502162912053608 1.696096182331634E-03
 0.2217588893630595 -0.2421488431663192 -0.9445564740880641 1.696096182331634E-03
 -0.2078484422873468 -0.2335517140748222 -0.9498697920722797 1.696096182331634E-03
 0.3449029732211451 -0.5923651343716799 -0.7281109027092203 1.696096182331634E-03
 -0.5996535008669190 -8.597129091497019E-03 -0.8002135766590268 1.696096182331634E-03
 0.2335517140748222 0.9498697920722797 -0.2078484422873468 1.696096182331634E-03
 -0.3502162912053608 -0.5784546872959673 -0.7367080318007173 1.696096182331634E-03
 -0.5923651343716799 0.7281109027092203 -0.3449029732211451 1.696096182331634E-03
 -8.597129091497019E-03 -0.8002135766590268 -0.5996535008669190 1.696096182331634E-03
 0.7367080318007173 0.3502162912053608 -0.5784546872959673 1.696096182331634E-03
 0.2421488431663192 0.9445564740880641 0.2217588893630595 1.696096182331634E-03
 -0.9445564740880641 0.2217588893630595 -0.2421488431663192 1.696096182331634E-03
 -0.8002135766590268 0.5996535008669190 8.597129091497019E-03 1.696096182331634E-03
 0.7281109027092203 -0.3449029732211451 -0.5923651343716799 1.696096182331634E-03
 0.2421488431663192 -0.9445564740880641 -0.2217588893630595 1.696096182331634E-03
 0.9445564740880641 0.2217588893630595 0.2421488431663192 1.696096182331634E-03
 0.2217588893630595 0.2421488431663192 0.9445564740880641 1.696096182331634E-03
 0.3449029732211451 0.5923651343716799 0.7281109027092203 1.696096182331634E-03
 0.7367080318007173 -0.3502162912053608 0.5784546872959673 1.696096182331634E-03
 -0.5996535008669190 8.597129091497019E-03 0.8002135766590268 1.696096182331634E-03
 -0.2078484422873468 0.2335517140748222 0.9498697920722797 1.696096182331634E-03
 -0.2335517140748222 0.9498697920722797 0.2078484422873468 1.696096182331634E-03
 0.5923651343716799 0.7281109027092203 0.3449029732211451 1.696096182331634E-03
 0.9498697920722797 -0.2078484422873468 0.2335517140748222 1.696096182331634E-03
 -0.7281109027092203 -0.3449029732211451 0.5923651343716799 1.696096182331634E-03
 0.8002135766590268 0.5996535008669190 -8.597129091497019E-03 1.696096182331634E-03
 -0.5784546872959673 0.7367080318007173 0.3502162912053608 1.696096182331634E-03
 0.5996535008669190 8.597129091497019E-03 -0.8002135766590268 1.696096182331634E-03
 -0.7367080318007173 -0.3502162912053608 -0.5784546872959673 1.696096182331634E-03
 -8.597129091497019E-03 0.8002135766590268 0.5996535008669190 1.696096182331634E-03
 0.2335517140748222 -0.9498697920722797 0.2078484422873468 1.696096182331634E-03
 -0.7281109027092203 0.3449029732211451 -0.5923651343716799 1.696096182331634E-03
 0.9498697920722797 0.2078484422873468 -0.2335517140748222 1.696096182331634E-03
 -0.3449029732211451 0.5923651343716799 -0.7281109027092203 1.696096182331634E-03
 0.2078484422873468 0.2335517140748222 -0.9498697920722797 1.696096182331634E-03
 -0.3502162912053608 0.5784546872959673 0.7367080318007173 1.696096182331634E-03
 -0.5923651343716799 -0.7281109027092203 0.3449029732211451 1.696096182331634E-03
 -0.5784546872959673 -0.7367080318007173 -0.3502162912053608 1.696096182331634E-03
 0.8002135766590268 -0.5996535008669190 8.597129091497019E-03 1.696096182331634E-03
 8.597129091497019E-03 -0.8002135766590268 0.5996535008669190 1.696096182331634E-03
 0.3502162912053608 -0.5784546872959673 0.7367080318007173 1.696096182331634E-03
 -0.2118305383251365 -0.9445732118842941 0.2508172051982704 1.714964704091331E-03
 -0.9445732118842941 -0.2508172051982704 0.2118305383251365 1.714964704091331E-03
 0.5733079419765260 0.7211678902626700 -0.3888892872280358 1.714964704091331E-03
 -0.9550436197149180 -0.2234053216216240 -0.1948890625791140 1.714964704091331E-03
 -0.2118305383251365 0.9445732118842941 -0.2508172051982704 1.714964704091331E-03
 0.9445732118842941 -0.2508172051982704 -0.2118305383251365 1.714964704091331E-03
 0.6007198255531724 -0.7042264145166476 -0.3784188793974120 1.714964704091331E-03
 -0.1948890625791140 -0.9550436197149180 -0.2234053216216240 1.714964704091331E-03
 0.2234053216216240 -0.1948890625791140 0.9550436197149180 1.714964704091331E-03
 -0.3784188793974120 -0.6007198255531724 0.7042264145166476 1.714964704091331E-03
 -0.7211678902626700 0.3888892872280358 0.5733079419765260 1.714964704091331E-03
 0.5661543324868822 -1.694147574602248E-02 0.8241251471747963 1.714964704091331E-03
 0.3888892872280358 0.5733079419765260 -0.7211678902626700 1.714964704091331E-03
 1.694147574602248E-02 0.8241251471747963 -0.5661543324868822 1.714964704091331E-03
 0.7042264145166476 0.3784188793974120 0.6007198255531724 1.714964704091331E-03
 -0.8241251471747963 -0.5661543324868822 -1.694147574602248E-02 1.714964704091331E-03
 -0.9550436197149180 0.2234053216216240 0.1948890625791140 1.714964704091331E-03
 -0.2508172051982704 0.2118305383251365 -0.9445732118842941 1.714964704091331E-03
 -0.2508172051982704 -0.2118305383251365 0.9445732118842941 1.714964704091331E-03
 0.5733079419765260 -0.7211678902626700 0.3888892872280358 1.714964704091331E-03
 0.2508172051982704 -0.2118305383251365 -0.9445732118842941 1.714964704091331E-03
 -0.2234053216216240 -0.1948890625791140 -0.9550436197149180 1.714964704091331E-03
 0.3784188793974120 -0.6007198255531724 -0.7042264145166476 1.714964704091331E-03
 -0.5661543324868822 -1.694147574602248E-02 -0.8241251471747963 1.714964704091331E-03
 0.1948890625791140 0.9550436197149180 -0.2234053216216240 1.714964704091331E-03
 -0.3888892872280358 -0.5733079419765260 -0.7211678902626700 1.714964704091331E-03
 -0.6007198255531724 0.7042264145166476 -0.3784188793974120 1.714964704091331E-03
 -1.694147574602248E-02 -0.8241251471747963 -0.5661543324868822 1.714964704091331E-03
 0.7211678902626700 0.3888892872280358 -0.5733079419765260 1.714964704091331E-03
 0.2118305383251365 0.9445732118842941 0.2508172051982704 1.714964704091331E-03
 -0.9445732118842941 0.2508172051982704 -0.2118305383251365 1.714964704091331E-03
 -0.8241251471747963 0.5661543324868822 1.694147574602248E-02 1.714964704091331E-03
 0.7042264145166476 -0.3784188793974120 -0.6007198255531724 1.714964704091331E-03
 0.2118305383251365 -0.9445732118842941 -0.2508172051982704 1.714964704091331E-03
 0.9445732118842941 0.2508172051982704 0.2118305383251365 1.714964704091331E-03
 0.2508172051982704 0.2118305383251365 0.9445732118842941 1.714964704091331E-03
 0.3784188793974120 0.6007198255531724 0.7042264145166476 1.714964704091331E-03
 0.7211678902626700 -0.3888892872280358 0.5733079419765260 1.714964704091331E-03
 -0.5661543324868822 1.694147574602248E-02 0.8241251471747963 1.714964704091331E-03
 -0.2234053216216240 0.1948890625791140 0.9550436197149180 1.714964704091331E-03
 -0.1948890625791140 0.9550436197149180 0.2234053216216240 1.714964704091331E-03
 0.6007198255531724 0.7042264145166476 0.3784188793974120 1.714964704091331E-03
 0.9550436197149180 -0.2234053216216240 0.1948890625791140 1.714964704091331E-03
 -0.7042264145166476 -0.3784188793974120 0.6007198255531724 1.714964704091331E-03
 0.8241251471747963 0.5661543324868822 -1.694147574602248E-02 1.714964704091331E-03
 -0.5733079419765260 0.7211678902626700 0.3888892872280358 1.714964704091331E-03
 0.5661543324868822 1.694147574602248E-02 -0.8241251471747963 1.714964704091331E-03
 -0.7211678902626700 -0.3888892872280358 -0.5733079419765260 1.714964704091331E-03
 -1.694147574602248E-02 0.8241251471747963 0.5661543324868822 1.714964704091331E-03
 0.1948890625791140 -0.9550436197149180 0.2234053216216240 1.714964704091331E-03
 -0.7042264145166476 0.3784188793974120 -0.6007198255531724 1.714964704091331E-03
 0.9550436197149180 0.2234053216216240 -0.1948890625791140 1.714964704091331E-03
 -0.3784188793974120 0.6007198255531724 -0.7042264145166476 1.714964704091331E-03
 0.2234053216216240 0.1948890625791140 -0.9550436197149180 1.714964704091331E-03
 -0.3888892872280358 0.5733079419765260 0.7211678902626700 1.714964704091331E-03
 -0.6007198255531724 -0.7042264145166476 0.3784188793974120 1.714964704091331E-03
 -0.5733079419765260 -0.7211678902626700 -0.3888892872280358 1.714964704091331E-03
 0.8241251471747963 -0.5661543324868822 1.694147574602248E-02 1.714964704091331E-03
 1.694147574602248E-02 -0.8241251471747963 0.5661543324868822 1.714964704091331E-03
 0.3888892872280358 -0.5733079419765260 0.7211678902626700 1.714964704091331E-03
 -0.1811249392804119 -0.9427236015602558 0.2801177742163593 1.723471691773569E-03
 -0.9427236015602558 -0.2801177742163593 0.1811249392804119 1.723471691773569E-03
 0.5666498432096463 0.7044561074224511 -0.4273751840077890 1.723471691773569E-03
 -0.9587089861115611 -0.2382674941378047 -0.1552600437531625 1.723471691773569E-03
 -0.1811249392804119 0.9427236015602558 -0.2801177742163593 1.723471691773569E-03
 0.9427236015602558 -0.2801177742163593 -0.1811249392804119 1.723471691773569E-03
 0.6085001232882008 -0.6785912118952018 -0.4113897994564837 1.723471691773569E-03
 -0.1552600437531625 -0.9587089861115611 -0.2382674941378047 1.723471691773569E-03
 0.2382674941378047 -0.1552600437531625 0.9587089861115611 1.723471691773569E-03
 -0.4113897994564837 -0.6085001232882008 0.6785912118952018 1.723471691773569E-03
 -0.7044561074224511 0.4273751840077890 0.5666498432096463 1.723471691773569E-03
 0.5313338021037721 -2.586489552724935E-02 0.8467676174260056 1.723471691773569E-03
 0.4273751840077890 0.5666498432096463 -0.7044561074224511 1.723471691773569E-03
 2.586489552724935E-02 0.8467676174260056 -0.5313338021037721 1.723471691773569E-03
 0.6785912118952018 0.4113897994564837 0.6085001232882008 1.723471691773569E-03
 -0.8467676174260056 -0.5313338021037721 -2.586489552724935E-02 1.723471691773569E-03
 -0.9587089861115611 0.2382674941378047 0.1552600437531625 1.723471691773569E-03
 -0.2801177742163593 0.1811249392804119 -0.9427236015602558 1.723471691773569E-03
 -0.2801177742163593 -0.1811249392804119 0.9427236015602558 1.723471691773569E-03
 0.5666498432096463 -0.7044561074224511 0.4273751840077890 1.723471691773569E-03
 0.2801177742163593 -0.1811249392804119 -0.9427236015602558 1.723471691773569E-03
 -0.2382674941378047 -0.1552600437531625 -0.9587089861115611 1.723471691773569E-03
 0.4113897994564837 -0.6085001232882008 -0.6785912118952018 1.723471691773569E-03
 -0.5313338021037721 -2.586489552724935E-02 -0.8467676174260056 1.723471691773569E-03
 0.1552600437531625 0.9587089861115611 -0.2382674941378047 1.723471691773569E-03
 -0.4273751840077890 -0.5666498432096463 -0.7044561074224511 1.723471691773569E-03
